word,total_count,chapter_count,chapters
dungeon,1,1,15:1
dusk,1,1,49:1
dusty,1,1,53:1
dwarf,1,1,43:1
dwell,1,1,27:1
dwelt,1,1,45:1
dynamic,1,1,45:1
eagle,1,1,31:1
eare,1,1,43:1
earthward,1,1,81:1
earthy,1,1,19:1
easel,1,1,11:1
eating,1,1,13:1
eavesdropper,1,1,27:1
ebb,1,1,51:1
eccentric,1,1,43:1
echelon,1,1,45:1
economical,1,1,33:1
economy,1,1,5:1
eddy,1,1,15:1
edelweiss,1,1,33:1
edgewise,1,1,29:1
edgy,1,1,41:1
editorial,1,1,25:1
effectively,1,1,25:1
effectiveness,1,1,9:1
effervescently,1,1,33:1
efficient,1,1,45:1
effortlessly,1,1,73:1
effrontery,1,1,13:1
effulgendy,1,1,29:1
effusively,1,1,31:1
ego,1,1,3:1
egotistical,1,1,73:1
ejaculation,1,1,41:1
elapse,1,1,47:1
electric,1,1,69:1
electricity,1,1,37:1
electrify,1,1,75:1
electrocute,1,1,37:1
elephantiasis,1,1,79:1
elfin,1,1,29:1
eligible,1,1,39:1
elite,1,1,5:1
elliptical,1,1,81:1
eloquence,1,1,27:1
elucidation,1,1,71:1
elude,1,1,5:1
emaciated,1,1,11:1
emanate,1,1,69:1
embark,1,1,29:1
embed,1,1,83:1
embellish,1,1,25:1
ember,1,1,45:1
embezzle,1,1,15:1
embezzlement,1,1,29:1
emblem,1,1,35:1
embroider,1,1,5:1
eminence,1,1,9:1
emotional,1,1,41:1
empathy,1,1,3:1
emphasize,1,1,35:1
employ,1,1,25:1
employment,1,1,83:1
enchanted,1,1,69:1
enchantedly,1,1,47:1
enchantment,1,1,17:1
encompass,1,1,11:1
encouraged,1,1,7:1
endanger,1,1,57:1
endive,1,1,31:1
endocrine,1,1,45:1
endocrinologist,1,1,45:1
endorse,1,1,5:1
endurance,1,1,75:1
energetically,1,1,53:1
enervate,1,1,17:1
enforce,1,1,9:1
engagement,1,1,39:1
englishman,1,1,33:1
engrossing,1,1,19:1
enhance,1,1,47:1
enhanced,1,1,77:1
enigma,1,1,13:1
enigmatic,1,1,37:1
enjoyable,1,1,37:1
enliven,1,1,25:1
enmity,1,1,33:1
enormously,1,1,59:1
enrapture,1,1,9:1
enrol,1,1,5:1
ensconce,1,1,37:1
entangle,1,1,53:1
entertain,1,1,77:1
entertainer,1,1,47:1
entertainment,1,1,21:1
enthusiastically,1,1,73:1
enticing,1,1,39:1
entrail,1,1,73:1
enumerate,1,1,67:1
envelop,1,1,19:1
enviously,1,1,29:1
epileptic,1,1,69:1
epistemological,1,1,37:1
epithelial,1,1,21:1
epitome,1,1,45:1
epoch,1,1,37:1
epochal,1,1,3:1
equably,1,1,43:1
equator,1,1,77:1
equine,1,1,53:1
equipped,1,1,37:1
era,1,1,53:1
eraser,1,1,47:1
erotic,1,1,65:1
erotically,1,1,13:1
ersatz,1,1,35:1
erudite,1,1,47:1
erudition,1,1,29:1
erupt,1,1,57:1
escort,1,1,19:1
esse,1,1,29:1
essential,1,1,5:1
established,1,1,81:1
estimate,1,1,27:1
estranged,1,1,69:1
etch,1,1,35:1
eternally,1,1,13:1
eternity,1,1,73:1
ethereal,1,1,45:1
ethic,1,1,21:1
evade,1,1,17:1
evaluate,1,1,25:1
evaluation,1,1,29:1
evasion,1,1,29:1
evasively,1,1,37:1
evenly,1,1,49:1
evocative,1,1,69:1
evolve,1,1,25:1
ewe,1,1,21:1
ewing,1,1,21:1
exaggerate,1,1,25:1
exalted,1,1,37:1
examination,1,1,81:1
excellence,1,1,25:1
exceptionally,1,1,15:1
excite,1,1,69:1
exclamation,1,1,43:1
exclude,1,1,43:1
exclusive,1,1,79:1
execrable,1,1,29:1
exertion,1,1,15:1
exhaustedly,1,1,31:1
exhausting,1,1,13:1
exhibition,1,1,47:1
exhort,1,1,47:1
exile,1,1,27:1
exodus,1,1,45:1
exophthalmic,1,1,75:1
exorbitant,1,1,59:1
exotic,1,1,31:1
exotically,1,1,13:1
expansion,1,1,5:1
expansive,1,1,39:1
expectant,1,1,49:1
expense,1,1,77:1
expertly,1,1,37:1
exploit,1,1,41:1
explosion,1,1,17:1
expostulate,1,1,51:1
expressionless,1,1,61:1
expressionlessly,1,1,31:1
expurgate,1,1,45:1
exquisite,1,1,83:1
extort,1,1,5:1
extortion,1,1,29:1
extraordinary,1,1,37:1
extravagance,1,1,7:1
extricate,1,1,25:1
extrovert,1,1,83:1
exuberance,1,1,31:1
exult,1,1,7:1
exultant,1,1,57:1
exultation,1,1,75:1
eyelid,1,1,29:1
eyesight,1,1,3:1
fabric,1,1,29:1
facet,1,1,73:1
faceted,1,1,27:1
factor,1,1,71:1
faculty,1,1,3:1
fainting,1,1,3:1
faire,1,1,37:1
fairly,1,1,21:1
fairness,1,1,71:1
faithful,1,1,3:1
faithfully,1,1,45:1
fallen,1,1,21:1
falsification,1,1,67:1
famine,1,1,21:1
famish,1,1,3:1
fancy,1,1,35:1
fanfare,1,1,71:1
fang,1,1,11:1
fanny,1,1,55:1
fare,1,1,5:1
farinaceous,1,1,25:1
farmland,1,1,17:1
farth,1,1,21:1
farthing,1,1,3:1
fascinate,1,1,27:1
fascinated,1,1,45:1
fascinating,1,1,71:1
fascism,1,1,83:1
fashioning,1,1,73:1
fasten,1,1,41:1
fatalist,1,1,11:1
fatality,1,1,27:1
fathom,1,1,27:1
fatigued,1,1,39:1
faulty,1,1,45:1
fearless,1,1,49:1
fearsome,1,1,37:1
feasible,1,1,3:1
feathery,1,1,35:1
featureless,1,1,69:1
fecal,1,1,19:1
fedora,1,1,21:1
feint,1,1,11:1
feline,1,1,19:1
fellowship,1,1,53:1
felonious,1,1,3:1
fence,1,1,69:1
fend,1,1,41:1
fender,1,1,65:1
fern,1,1,37:1
fertility,1,1,27:1
fertilizer,1,1,75:1
fervent,1,1,75:1
festival,1,1,83:1
fetch,1,1,21:1
fetching,1,1,49:1
fetid,1,1,17:1
fiantically,1,1,61:1
fickle,1,1,33:1
fide,1,1,67:1
fidelity,1,1,61:1
fiend,1,1,13:1
fifty,1,1,29:1
fig,1,1,85:1
filing,1,1,5:1
fillip,1,1,21:1
filpo,1,1,55:1
filter,1,1,49:1
final,1,1,5:1
finance,1,1,9:1
finicky,1,1,29:1
finished,1,1,21:1
finite,1,1,37:1
finitoe,1,1,19:1
finky,1,1,73:1
fiom,1,1,25:1
firecracker,1,1,39:1
firetrap,1,1,81:1
fisted,1,1,67:1
fitfully,1,1,39:1
fixation,1,1,69:1
fixedly,1,1,3:1
fizzle,1,1,15:1
flabby,1,1,35:1
flagellation,1,1,3:1
flagrant,1,1,5:1
flamboyantly,1,1,19:1
flaming,1,1,17:1
flashing,1,1,65:1
flattered,1,1,49:1
flavor,1,1,29:1
flaw,1,1,7:1
flawless,1,1,43:1
fle,1,1,85:1
fleecy,1,1,85:1
fleeting,1,1,83:1
fleshy,1,1,55:1
flex,1,1,37:1
flickering,1,1,53:1
flirtatious,1,1,19:1
flirtatiously,1,1,29:1
flog,1,1,5:1
floozy,1,1,55:1
florid,1,1,61:1
flotsam,1,1,35:1
flounce,1,1,55:1
flour,1,1,69:1
fluent,1,1,33:1
fluffy,1,1,49:1
flume,1,1,11:1
fluorescent,1,1,35:1
fluted,1,1,69:1
fluttery,1,1,5:1
foamy,1,1,31:1
foe,1,1,21:1
fogey,1,1,53:1
foilcovered,1,1,31:1
foist,1,1,47:1
foliage,1,1,37:1
fondle,1,1,19:1
fongul,1,1,55:1
foolishly,1,1,53:1
footfall,1,1,69:1
foothill,1,1,49:1
foppish,1,1,25:1
foray,1,1,55:1
forbearance,1,1,35:1
forbidding,1,1,61:1
foreboding,1,1,29:1
foredoom,1,1,37:1
forefinger,1,1,19:1
foreigner,1,1,81:1
foresee,1,1,53:1
forfeit,1,1,5:1
forgery,1,1,27:1
fork,1,1,21:1
formal,1,1,29:1
formality,1,1,33:1
formulate,1,1,31:1
fortify,1,1,41:1
fortiori,1,1,39:1
forwarding,1,1,51:1
forwardmost,1,1,11:1
fossilized,1,1,37:1
foster,1,1,27:1
foully,1,1,51:1
fountain,1,1,69:1
four,1,1,35:1
fraction,1,1,3:1
fracture,1,1,35:1
fragmentation,1,1,35:1
fragmented,1,1,37:1
framed,1,1,65:1
franc,1,1,59:1
frank,1,1,85:1
fraternize,1,1,25:1
fraud,1,1,29:1
frayed,1,1,45:1
freckled,1,1,85:1
frenetic,1,1,13:1
frequent,1,1,37:1
fretful,1,1,33:1
fretfully,1,1,11:1
friction,1,1,71:1
friendlessly,1,1,35:1
frightful,1,1,49:1
frigid,1,1,69:1
frigidly,1,1,41:1
frisky,1,1,53:1
frivolously,1,1,25:1
frolicsome,1,1,33:1
fructify,1,1,19:1
fruitful,1,1,5:1
fruition,1,1,27:1
fruitless,1,1,33:1
fruitlessly,1,1,51:1
frustrated,1,1,41:1
frying,1,1,73:1
fuck,1,1,51:1
fulcrum,1,1,41:1
fullback,1,1,13:1
fulminate,1,1,21:1
fumble,1,1,69:1
funereally,1,1,17:1
funniest,1,1,43:1
furgle,1,1,83:1
furnish,1,1,67:1
furor,1,1,47:1
furry,1,1,77:1
fuse,1,1,5:1
fusion,1,1,17:1
futilely,1,1,29:1
futility,1,1,15:1
gag,1,1,35:1
gaily,1,1,49:1
gale,1,1,13:1
gallant,1,1,33:1
gallantly,1,1,59:1
gallon,1,1,67:1
galosh,1,1,53:1
galvanic,1,1,31:1
gamble,1,1,37:1
gamboling,1,1,5:1
gamut,1,1,57:1
gangling,1,1,3:1
gangrene,1,1,73:1
gape,1,1,5:1
garden,1,1,35:1
gardening,1,1,27:1
gargantuan,1,1,55:1
gargoyle,1,1,43:1
garishly,1,1,5:1
garlic,1,1,13:1
garterless,1,1,71:1
gaseous,1,1,35:1
gate,1,1,31:1
gauge,1,1,27:1
gauzy,1,1,11:1
gawky,1,1,3:1
gay,1,1,13:1
generation,1,1,53:1
generously,1,1,53:1
geographical,1,1,75:1
geologist,1,1,81:1
germinate,1,1,27:1
germinating,1,1,19:1
gesticulate,1,1,31:1
giant,1,1,69:1
gibe,1,1,37:1
giddily,1,1,57:1
gigantically,1,1,17:1
gimme,1,1,9:1
gin,1,1,83:1
girdle,1,1,81:1
girth,1,1,27:1
gladly,1,1,15:1
glamour,1,1,29:1
gleeful,1,1,75:1
glibly,1,1,47:1
gliding,1,1,57:1
glinting,1,1,13:1
glistening,1,1,43:1
gloatingly,1,1,9:1
globe,1,1,69:1
globular,1,1,75:1
globule,1,1,35:1
glorify,1,1,71:1
glossy,1,1,69:1
glutinous,1,1,45:1
gluttony,1,1,19:1
gnarled,1,1,53:1
gnat,1,1,35:1
gnome,1,1,43:1
goading,1,1,33:1
goal,1,1,47:1
goatee,1,1,41:1
goblet,1,1,37:1
god,1,1,31:1
godsend,1,1,81:1
goldarne,1,1,35:1
goldbrick,1,1,21:1
goodness,1,1,67:1
gooey,1,1,65:1
goof,1,1,21:1
goose,1,1,73:1
gorgeous,1,1,45:1
govern,1,1,79:1
governmental,1,1,65:1
governor,1,1,31:1
gracefully,1,1,49:1
graciously,1,1,37:1
graduate,1,1,3:1
graf,1,1,35:1
grammar,1,1,57:1
grammatically,1,1,25:1
grandfather,1,1,21:1
grandly,1,1,25:1
grandparent,1,1,53:1
grape,1,1,13:1
gratified,1,1,75:1
gratify,1,1,71:1
gravedigger,1,1,35:1
graven,1,1,31:1
graveyard,1,1,35:1
grazie,1,1,65:1
greasy,1,1,35:1
greedily,1,1,25:1
grievingly,1,1,77:1
grievously,1,1,25:1
grinder,1,1,5:1
grippe,1,1,45:1
grist,1,1,47:1
gritted,1,1,73:1
groove,1,1,71:1
groping,1,1,5:1
gross,1,1,25:1
grotesquely,1,1,37:1
grouchy,1,1,11:1
growling,1,1,49:1
grown,1,1,3:1
growth,1,1,21:1
grudge,1,1,5:1
grudging,1,1,33:1
gruffly,1,1,69:1
guidance,1,1,9:1
guile,1,1,85:1
guise,1,1,27:1
gullibility,1,1,37:1
gullied,1,1,13:1
gunny,1,1,31:1
gunport,1,1,73:1
gurgle,1,1,15:1
gusty,1,1,53:1
guttural,1,1,19:1
guzzle,1,1,57:1
gyrate,1,1,17:1
hack,1,1,7:1
hairbrush,1,1,65:1
hairpin,1,1,31:1
halcyon,1,1,21:1
hale,1,1,19:1
hallowed,1,1,47:1
halvah,1,1,35:1
hamburger,1,1,73:1
hamper,1,1,3:1
handcuff,1,1,61:1
handfuls,1,1,31:1
handicap,1,1,77:1
hanger,1,1,31:1
hangout,1,1,53:1
hangover,1,1,3:1
happiest,1,1,43:1
harangue,1,1,19:1
hardhitting,1,1,77:1
hare,1,1,85:1
harem,1,1,33:1
harmlessly,1,1,69:1
harp,1,1,25:1
harrowing,1,1,83:1
hastening,1,1,69:1
hateful,1,1,25:1
haughty,1,1,55:1
hauling,1,1,35:1
haunch,1,1,71:1
haunt,1,1,49:1
haunted,1,1,83:1
hauteur,1,1,35:1
hayseed,1,1,21:1
haze,1,1,27:1
hazel,1,1,31:1
hazy,1,1,15:1
headache,1,1,41:1
headboard,1,1,75:1
headed,1,1,13:1
headwaiter,1,1,11:1
heady,1,1,11:1
heartbeat,1,1,35:1
heartbreake,1,1,15:1
heartless,1,1,37:1
heartlessly,1,1,51:1
heater,1,1,37:1
heebie,1,1,83:1
heed,1,1,21:1
heeled,1,1,65:1
heinous,1,1,65:1
helicopter,1,1,7:1
helping,1,1,67:1
hemorrhage,1,1,61:1
hemorrhoid,1,1,21:1
hemp,1,1,59:1
hen,1,1,31:1
henpecke,1,1,21:1
herb,1,1,37:1
hermit,1,1,37:1
hernia,1,1,21:1
hi,1,1,5:1
hightail,1,1,5:1
hillock,1,1,49:1
hinge,1,1,3:1
hippe,1,1,33:1
hire,1,1,21:1
hirsute,1,1,37:1
historic,1,1,59:1
hobble,1,1,41:1
hobby,1,1,41:1
hobgoblin,1,1,29:1
hoggishly,1,1,25:1
holding,1,1,61:1
homelessly,1,1,31:1
homespun,1,1,59:1
homicidal,1,1,67:1
homiletic,1,1,79:1
honeydew,1,1,35:1
honking,1,1,19:1
hopefully,1,1,47:1
horizontally,1,1,35:1
horny,1,1,49:1
horribly,1,1,11:1
horrifying,1,1,47:1
horseback,1,1,53:1
horseshit,1,1,5:1
hospitality,1,1,13:1
hotshot,1,1,31:1
housework,1,1,21:1
hove,1,1,3:1
huff,1,1,25:1
hulk,1,1,57:1
humane,1,1,37:1
humanitarian,1,1,3:1
humanly,1,1,45:1
humbly,1,1,17:1
humdinger,1,1,67:1
humiliated,1,1,69:1
humpbacked,1,1,13:1
hunch,1,1,29:1
hung,1,1,5:1
hunky,1,1,25:1
hurried,1,1,51:1
hypnotic,1,1,35:1
hypocrite,1,1,41:1
hypodermic,1,1,35:1
icebox,1,1,21:1
identification,1,1,5:1
identify,1,1,79:1
idiocy,1,1,55:1
idiosyncrasy,1,1,29:1
idiotic,1,1,49:1
idly,1,1,45:1
idolatry,1,1,83:1
idolize,1,1,19:1
idyll,1,1,21:1
igloo,1,1,81:1
ignoble,1,1,75:1
ignominious,1,1,27:1
ignominiously,1,1,11:1
ignorance,1,1,41:1
illegitimate,1,1,43:1
illness,1,1,37:1
illogical,1,1,21:1
illustrate,1,1,35:1
imagining,1,1,43:1
imbue,1,1,15:1
imitate,1,1,33:1
immaturity,1,1,37:1
immigration,1,1,81:1
imminent,1,1,13:1
immobilize,1,1,83:1
immodestly,1,1,37:1
immortality,1,1,69:1
immutable,1,1,53:1
impair,1,1,5:1
impartial,1,1,33:1
impassioned,1,1,51:1
impeccably,1,1,33:1
imperatively,1,1,37:1
imperceptible,1,1,73:1
imperil,1,1,69:1
imperiously,1,1,55:1
impetuous,1,1,31:1
impetuously,1,1,19:1
impish,1,1,73:1
impishly,1,1,43:1
implacable,1,1,5:1
implant,1,1,75:1
impolite,1,1,27:1
impoliteness,1,1,33:1
importuning,1,1,75:1
imposition,1,1,21:1
impossibility,1,1,75:1
impostor,1,1,51:1
impregnable,1,1,83:1
impresario,1,1,3:1
impressionable,1,1,83:1
impressive,1,1,3:1
impudence,1,1,47:1
impudently,1,1,19:1
inadequacy,1,1,41:1
inadvertently,1,1,81:1
inarticulate,1,1,65:1
inarticulately,1,1,65:1
inasmuch,1,1,35:1
incamadine,1,1,37:1
incandescent,1,1,77:1
incendiary,1,1,35:1
incensed,1,1,41:1
incentive,1,1,35:1
incessant,1,1,13:1
incipient,1,1,73:1
incisor,1,1,69:1
incognito,1,1,5:1
incompetent,1,1,47:1
incompletely,1,1,71:1
incomprehension,1,1,27:1
inconceivable,1,1,3:1
inconsequential,1,1,43:1
incorporate,1,1,5:1
incriminate,1,1,73:1
incubate,1,1,11:1
incumbent,1,1,47:1
incurable,1,1,81:1
indebted,1,1,25:1
indecision,1,1,27:1
independent,1,1,5:1
indescribably,1,1,31:1
index,1,1,17:1
indicator,1,1,17:1
indigestible,1,1,35:1
indiscriminate,1,1,3:1
indistinguishable,1,1,27:1
individual,1,1,35:1
individualist,1,1,5:1
indoctrination,1,1,47:1
indolence,1,1,39:1
indolent,1,1,33:1
indolently,1,1,15:1
indoor,1,1,5:1
inducement,1,1,65:1
indulgence,1,1,19:1
inebriated,1,1,83:1
ineffectively,1,1,41:1
ineffectual,1,1,5:1
inefficiency,1,1,47:1
inefficient,1,1,45:1
inequity,1,1,27:1
inert,1,1,33:1
inertia,1,1,49:1
inexperienced,1,1,75:1
inexplicable,1,1,11:1
inexplicably,1,1,27:1
inextinguishable,1,1,3:1
infatuate,1,1,19:1
infection,1,1,15:1
infidel,1,1,31:1
infinitesimal,1,1,37:1
inflame,1,1,41:1
inflated,1,1,17:1
inflating,1,1,43:1
influenza,1,1,21:1
informal,1,1,5:1
infundibuliform,1,1,67:1
infusion,1,1,19:1
ingenuity,1,1,5:1
ingenuous,1,1,19:1
ingratiate,1,1,69:1
ingratiatingly,1,1,3:1
ingredient,1,1,67:1
inhabit,1,1,5:1
inhale,1,1,17:1
inherent,1,1,37:1
inherently,1,1,5:1
iniquity,1,1,41:1
initiate,1,1,29:1
inject,1,1,39:1
injection,1,1,7:1
injury,1,1,13:1
inky,1,1,69:1
inland,1,1,39:1
inner,1,1,55:1
innocuously,1,1,83:1
innovation,1,1,9:1
innuendo,1,1,5:1
innumerable,1,1,65:1
inoffensive,1,1,17:1
inquiringly,1,1,7:1
insanely,1,1,37:1
insanity,1,1,45:1
insatiable,1,1,13:1
insensate,1,1,15:1
insipid,1,1,69:1
insolent,1,1,21:1
insouciant,1,1,71:1
insouciantly,1,1,21:1
installation,1,1,47:1
instantaneously,1,1,69:1
instill,1,1,15:1
instinctual,1,1,65:1
institution,1,1,35:1
instructor,1,1,5:1
insulation,1,1,19:1
insulting,1,1,41:1
insurmountable,1,1,11:1
insurrection,1,1,29:1
intelligently,1,1,43:1
interject,1,1,33:1
intermission,1,1,3:1
internal,1,1,43:1
internment,1,1,43:1
interpret,1,1,83:1
interpretation,1,1,25:1
interrogation,1,1,73:1
intersect,1,1,17:1
intestine,1,1,21:1
intone,1,1,61:1
intralinear,1,1,45:1
intransigent,1,1,29:1
intriguing,1,1,47:1
introspection,1,1,25:1
introverted,1,1,35:1
intrude,1,1,21:1
intruder,1,1,77:1
intruding,1,1,69:1
intrusion,1,1,5:1
intuitive,1,1,37:1
invade,1,1,47:1
invalid,1,1,31:1
invaluable,1,1,25:1
invasion,1,1,53:1
inveigh,1,1,35:1
investment,1,1,85:1
invidiously,1,1,11:1
invigorate,1,1,19:1
invincible,1,1,13:1
invoice,1,1,35:1
invoke,1,1,59:1
inwardly,1,1,51:1
irascible,1,1,71:1
irate,1,1,57:1
irately,1,1,19:1
irish,1,1,49:1
ironic,1,1,85:1
ironical,1,1,71:1
irrational,1,1,65:1
irredeemably,1,1,33:1
irregular,1,1,27:1
irregularly,1,1,37:1
irremovable,1,1,19:1
irresistible,1,1,29:1
irresponsible,1,1,57:1
irreversible,1,1,53:1
irritably,1,1,41:1
irritated,1,1,45:1
isolate,1,1,71:1
itch,1,1,83:1
jabbed,1,1,29:1
jackbox,1,1,15:1
jackboxe,1,1,15:1
jamb,1,1,55:1
jarred,1,1,37:1
jeebie,1,1,83:1
jeering,1,1,71:1
jeopardize,1,1,69:1
jest,1,1,69:1
jesting,1,1,33:1
jetty,1,1,49:1
jittery,1,1,27:1
jocosely,1,1,83:1
jolting,1,1,31:1
josh,1,1,49:1
jovial,1,1,33:1
joyful,1,1,9:1
joyfully,1,1,49:1
joyously,1,1,65:1
jubilation,1,1,27:1
judge,1,1,3:1
judgment,1,1,79:1
juicy,1,1,19:1
jumble,1,1,17:1
jumbled,1,1,11:1
jumping,1,1,49:1
juncture,1,1,33:1
jurisdictional,1,1,77:1
justification,1,1,41:1
justified,1,1,31:1
jut,1,1,21:1
kabob,1,1,67:1
keel,1,1,39:1
kempt,1,1,55:1
ketchup,1,1,9:1
kickback,1,1,81:1
kike,1,1,81:1
kindergarten,1,1,5:1
kinship,1,1,65:1
kiosk,1,1,3:1
kisser,1,1,79:1
kittenishly,1,1,19:1
kneel,1,1,77:1
knight,1,1,31:1
knit,1,1,53:1
knobby,1,1,69:1
knotty,1,1,53:1
knowingly,1,1,41:1
knowledgeable,1,1,47:1
label,1,1,29:1
lachrymose,1,1,21:1
lackadaisical,1,1,27:1
lackey,1,1,21:1
laconic,1,1,11:1
laconically,1,1,31:1
lacquer,1,1,17:1
lactescent,1,1,39:1
lacy,1,1,19:1
lake,1,1,77:1
lam,1,1,21:1
lamentably,1,1,5:1
lamp,1,1,77:1
landslide,1,1,21:1
languid,1,1,61:1
languish,1,1,59:1
languor,1,1,65:1
lantern,1,1,69:1
lanyard,1,1,77:1
lapel,1,1,21:1
largely,1,1,35:1
largess,1,1,57:1
latch,1,1,29:1
lately,1,1,73:1
lateral,1,1,21:1
lather,1,1,31:1
laudable,1,1,35:1
laudatory,1,1,25:1
laundering,1,1,79:1
lavender,1,1,15:1
lavishly,1,1,35:1
lawyer,1,1,29:1
lazing,1,1,49:1
leaden,1,1,13:1
leafless,1,1,65:1
leaflet,1,1,47:1
leaky,1,1,69:1
lecher,1,1,85:1
lecherously,1,1,55:1
lechery,1,1,33:1
ledge,1,1,65:1
leech,1,1,21:1
leering,1,1,33:1
leery,1,1,65:1
legendary,1,1,83:1
legged,1,1,85:1
legislator,1,1,81:1
lenient,1,1,5:1
leonine,1,1,13:1
leper,1,1,69:1
lessen,1,1,73:1
lethargically,1,1,39:1
lettered,1,1,73:1
leviathan,1,1,21:1
liberally,1,1,25:1
liberated,1,1,3:1
liberator,1,1,33:1
libidinous,1,1,19:1
licentious,1,1,33:1
licentiousness,1,1,21:1
lid,1,1,41:1
lifeline,1,1,81:1
lifelong,1,1,37:1
lightened,1,1,17:1
lighthearted,1,1,49:1
lighthouse,1,1,57:1
lightweight,1,1,35:1
likely,1,1,27:1
lily,1,1,59:1
limbed,1,1,5:1
limitless,1,1,43:1
limousine,1,1,31:1
limply,1,1,27:1
lined,1,1,41:1
lingering,1,1,21:1
lining,1,1,73:1
lint,1,1,15:1
linty,1,1,5:1
lionize,1,1,71:1
lipstick,1,1,19:1
lire,1,1,59:1
lissome,1,1,33:1
lister,1,1,37:1
listlessness,1,1,9:1
literary,1,1,77:1
lizard,1,1,35:1
local,1,1,81:1
logically,1,1,57:1
logy,1,1,35:1
loiter,1,1,17:1
longing,1,1,37:1
loom,1,1,49:1
loony,1,1,45:1
loop,1,1,77:1
loophole,1,1,77:1
loosely,1,1,49:1
loosen,1,1,73:1
lop,1,1,13:1
loquacity,1,1,47:1
loudspeaker,1,1,35:1
loveless,1,1,3:1
lug,1,1,3:1
luggage,1,1,55:1
luke,1,1,27:1
lump,1,1,35:1
lumpishly,1,1,29:1
lunchtime,1,1,27:1
lurid,1,1,33:1
lurking,1,1,37:1
luster,1,1,73:1
lustrous,1,1,35:1
lymphologist,1,1,45:1
lynch,1,1,3:1
lyncher,1,1,21:1
lyrical,1,1,19:1
maddening,1,1,43:1
magenta,1,1,5:1
magisterial,1,1,61:1
magnanimously,1,1,79:1
magnet,1,1,17:1
magnetic,1,1,43:1
magnetically,1,1,17:1
magnificent,1,1,19:1
magnificently,1,1,21:1
mahogany,1,1,31:1
maidenly,1,1,65:1
majestic,1,1,9:1
makes,1,1,35:1
maladjuste,1,1,41:1
malaise,1,1,27:1
malevolently,1,1,21:1
malformation,1,1,37:1
malign,1,1,19:1
mallet,1,1,21:1
malnutrition,1,1,37:1
mammal,1,1,77:1
mammoth,1,1,81:1
manacle,1,1,69:1
management,1,1,21:1
mangle,1,1,21:1
maniacally,1,1,19:1
manic,1,1,41:1
manifest,1,1,51:1
manipulation,1,1,29:1
manly,1,1,55:1
manufacturer,1,1,21:1
manuscript,1,1,5:1
marcher,1,1,3:1
marinate,1,1,67:1
marine,1,1,15:1
marked,1,1,49:1
marker,1,1,43:1
marriage,1,1,79:1
marshal,1,1,3:1
marshmallow,1,1,7:1
mascara,1,1,49:1
masculine,1,1,25:1
masquerade,1,1,5:1
massacre,1,1,53:1
materialistic,1,1,3:1
materializing,1,1,5:1
mathematic,1,1,3:1
mating,1,1,83:1
matriotism,1,1,45:1
maul,1,1,5:1
maze,1,1,61:1
mealy,1,1,79:1
meander,1,1,19:1
meaningful,1,1,31:1
meaningfully,1,1,27:1
meanness,1,1,59:1
meant,1,1,55:1
measured,1,1,69:1
mechanism,1,1,43:1
meddlesome,1,1,21:1
meditate,1,1,33:1
medium,1,1,35:1
medulla,1,1,43:1
melting,1,1,19:1
membrane,1,1,35:1
memo,1,1,47:1
memorize,1,1,37:1
menacingly,1,1,61:1
mend,1,1,5:1
meningitis,1,1,21:1
meningococcus,1,1,15:1
merciless,1,1,17:1
mercurochrome,1,1,5:1
merrily,1,1,11:1
messy,1,1,73:1
metamorphosis,1,1,83:1
methodical,1,1,43:1
meticulously,1,1,45:1
metropolis,1,1,45:1
mettle,1,1,47:1
mia,1,1,55:1
mice,1,1,77:1
midnight,1,1,53:1
midwinter,1,1,45:1
mignon,1,1,31:1
mildly,1,1,69:1
milky,1,1,35:1
millimeter,1,1,11:1
milling,1,1,57:1
million,1,1,35:1
mimeographed,1,1,43:1
mimic,1,1,67:1
mince,1,1,69:1
miner,1,1,59:1
mining,1,1,83:1
minion,1,1,37:1
minister,1,1,37:1
mio,1,1,65:1
mirthful,1,1,33:1
mirthfully,1,1,19:1
miscalculate,1,1,77:1
miscalculation,1,1,49:1
misdirect,1,1,29:1
misfit,1,1,35:1
mishap,1,1,5:1
misplanning,1,1,77:1
mispronunciation,1,1,47:1
misshapen,1,1,31:1
missing,1,1,45:1
mistaken,1,1,61:1
mistrustfully,1,1,19:1
mixer,1,1,59:1
mobilize,1,1,43:1
modesty,1,1,31:1
modifier,1,1,45:1
modulate,1,1,47:1
moil,1,1,5:1
molar,1,1,69:1
moldy,1,1,7:1
mole,1,1,37:1
molest,1,1,33:1
momentary,1,1,37:1
momentous,1,1,37:1
monk,1,1,69:1
monochrome,1,1,27:1
monolithic,1,1,29:1
monotonously,1,1,17:1
monsoon,1,1,21:1
monster,1,1,39:1
monthly,1,1,51:1
monumental,1,1,35:1
moony,1,1,83:1
mopery,1,1,3:1
mordantly,1,1,7:1
more,1,1,3:1
moronic,1,1,69:1
morsel,1,1,41:1
mortar,1,1,3:1
mortification,1,1,59:1
mortuary,1,1,53:1
mossy,1,1,37:1
mot,1,1,47:1
motile,1,1,83:1
motivate,1,1,37:1
motive,1,1,43:1
motorcycle,1,1,43:1
mottle,1,1,73:1
mottled,1,1,81:1
moue,1,1,17:1
mound,1,1,37:1
mourner,1,1,85:1
mourning,1,1,21:1
mucid,1,1,43:1
mudcake,1,1,5:1
muddy,1,1,3:1
mulishly,1,1,25:1
multiple,1,1,13:1
multiplying,1,1,7:1
